Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,amazingmmkr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,attiyahwolfie,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Yoongi's eye,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,82.0,0.0
bl anime,e_unbi3x,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,494_cutie,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,しょうちゃんのフットのなか,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,Bunny_nyanya,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,En las tetas de Tobio,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,66.0,0.0
bl anime,perfectgalaxybu,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,anonymous,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,Panita_fei,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,씨스타 보이프렌드 몬스타엑스 우주소녀 아이브,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,95.0,0.0
bl anime,courtingsilence,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,mishoyooo,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,my sun,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,Nguynli68256366,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-12,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,11.0,0.0
bl anime,courtingsilence,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,BBu_ggibbi,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,feyluffy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,she/her | 24 | 🔞,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,sundayshine_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,sd_and_anime,blmama4 But what sort of gave me a pause that this wasnt a Lezhin translation was 1 the font used and 2 that they used the wrong words and grammar in the same way that Ridi did for one of their English releases And then the Ridi editors email is listed at the bottom of the chapters,en,2022-04-12,,[],negative,1.0,0.0,-0.1666666666666666
bl anime,mishoyooo,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,my sun,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,attiyahwolfie,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Yoongi's eye,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,amazingmmkr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,95.0,0.0
bl anime,bbhhhh04,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,이것저것함/夏五게토고죠른/외 쥔공른,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,tsundoku105,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,20+ | hq🏡 | jjk | kny,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,77.0,0.0
bl anime,JennyKhi,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,sonnemilch,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,22 • she/her,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,72.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,dxvilsflcwr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,nananapak ako ng snitch 😋,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,CupGaw,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,84.0,0.0
bl anime,hkk_sdk_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,하이큐90 + 사담10,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,Ricech__,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,78.0,0.0
bl anime,sundayshine_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,CupGaw,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,feyluffy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,she/her | 24 | 🔞,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,mybbbjy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,gendawib,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,dxvilsflcwr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,nananapak ako ng snitch 😋,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,pussycatArrrr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Thailand,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,hkk_sdk_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,하이큐90 + 사담10,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,p_plazy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,21 years,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,wicca1592,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,취향의 바다,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,hannizley,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,22,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,jw0171,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,Ricech__,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,Yyangg_Y,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,66.0,0.0
bl anime,attiyahwolfie,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Yoongi's eye,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,59.0,0.0
bl anime,courtingsilence,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,mishoyooo,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,my sun,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,Yyangg_Y,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,72.0,0.0
bl anime,amazingmmkr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,e_unbi3x,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,bbhhhh04,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,이것저것함/夏五게토고죠른/외 쥔공른,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,Bl_ckkky,RT VisuaIsAnimes Anime Spirited Away,en,2022-04-12,,[],positive,0.0,7322.0,0.5
bl anime,mybbbjy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,95.0,0.0
bl anime,joycesu723_HQ,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,105.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,78.0,0.0
bl anime,attiyahwolfie,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Yoongi's eye,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,2yj007you143,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,대한민국 경기도,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,BBu_ggibbi,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,105.0,0.0
bl anime,LHakade3,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,wicca1592,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,취향의 바다,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,Panita_fei,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,씨스타 보이프렌드 몬스타엑스 우주소녀 아이브,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,77.0,0.0
bl anime,fluffygaze,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"EXO , HQ , rtNSFW, 20+","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,61.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,61.0,0.0
bl anime,iemgnod,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,HQ_umum,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,JennyKhi,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,_bluedelphinium,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"Portland, OR","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,wangetsu_bl,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,서울특별시 중구 각성자관리실 옆 서점,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,Bunny_nyanya,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,En las tetas de Tobio,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,Bq25Black,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,wangetsu_bl,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,서울특별시 중구 각성자관리실 옆 서점,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,e_unbi3x,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,ogunsluvrboy,i didnt know they made bl anime baby youre IN the bl anime,en,2022-04-12,ares | they/he/shark | 20,[],neutral,1.0,0.0,0.0
bl anime,zhanng_09,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Un País,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,jw0171,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,84.0,0.0
bl anime,Serenitycrimson,Im gonna be focusing on mainly reading danmei and watching cdramas and Anime for awhile soon So I probably wont be talking about bl dramas as much I have no desire to finish cp now kinnporsche is on thin ice with me and I dont really like nut in the teddy bear show,en,2022-04-12,problematic ships lover,[],positive,0.0,0.0,0.0416666666666666
bl anime,pussycatArrrr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,Thailand,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,82.0,0.0
bl anime,silvabraidclip,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"22 • she/they
fil/eng • bi
nsfw & spoilers
selective fbs
rt heavy","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,amazingmmkr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,jo_stranger,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"Monterrey, Nuevo León","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,78.0,0.0
bl anime,m0nsterheart,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,(ò▽ó)(ㅍ˛ ㅍ),"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,78.0,0.0
bl anime,Panita_fei,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,씨스타 보이프렌드 몬스타엑스 우주소녀 아이브,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,pnenejoy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,eitakid,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"24 | she,her | read carrd pls","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,Ricech__,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,70.0,0.0
bl anime,silvabraidclip,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"22 • she/they
fil/eng • bi
nsfw & spoilers
selective fbs
rt heavy","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,Bq25Black,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,Daaaaa0910,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,haihai9595,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,성인 . 아츠키타/보쿠아카/쿠로켄,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,hkk_sdk_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,하이큐90 + 사담10,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,itsmaryeeeel,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,北 信介 • 影山 飛雄 ♡| she/her,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,hannizley,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,22,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,103.0,0.0
bl anime,kaitokied,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,104.0,0.0
bl anime,sd_and_anime,Theres a BL on Lezhin I want to read but Im scared to start it If I love it I will be sad when I hit the last chapter It went on extended hiatus in 2019 and the artist hasnt been active on Twitter in over a year TTTT But the art is beautiful and it looks good,en,2022-04-12,,[],positive,2.0,0.0,0.236111111111111
bl anime,hkk_sdk_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,하이큐90 + 사담10,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,94.0,0.0
bl anime,Yyangg_Y,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,sundayshine_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,20sal_isang,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,CupGaw,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,Ricech__,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,tsundoku105,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,20+ | hq🏡 | jjk | kny,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,70.0,0.0
bl anime,perfectgalaxybu,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,anonymous,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,LHakade3,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,90.0,0.0
bl anime,m0nsterheart,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,(ò▽ó)(ㅍ˛ ㅍ),"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,77.0,0.0
bl anime,mishoyooo,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,my sun,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,70.0,0.0
bl anime,p_plazy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,21 years,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,silvabraidclip,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,"22 • she/they
fil/eng • bi
nsfw & spoilers
selective fbs
rt heavy","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,77.0,0.0
bl anime,gendawib,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,dxvilsflcwr,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,nananapak ako ng snitch 😋,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,93.0,0.0
bl anime,hkk_sdk_,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,하이큐90 + 사담10,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,Bq25Black,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,77.0,0.0
bl anime,2yj007you143,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,대한민국 경기도,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,89.0,0.0
bl anime,feyluffy,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,she/her | 24 | 🔞,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,91.0,0.0
bl anime,bbhhhh04,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,이것저것함/夏五게토고죠른/외 쥔공른,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,84.0,0.0
bl anime,AbhiDragonite,I aint suggesting any animemanga to anyone from now Every anime I gatekeep gets trodded upon by ppl on my tl and in my notifs Ao ashi fans prob hate me rn call me an incel for liking BL oblivious of the fact that Id been excited for both of em even if I liked BL more,en,2022-04-12,,[],positive,5.0,1.0,0.1687499999999999
bl anime,CupGaw,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,72.0,0.0
bl anime,shin___ssss,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
bl anime,haihai9595,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,성인 . 아츠키타/보쿠아카/쿠로켄,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,86.0,0.0
bl anime,hinayoorange,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,66.0,0.0
bl anime,Bq25Black,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-12,,"['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,88.0,0.0
